,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
45015,"January 20, 2019",Illinois,Chicago,6700 block of S Honore St,0,3,http://www.gunviolencearchive.org/incident/1306161,https://chicago.suntimes.com/news/1-boy-2-men-shot-in-west-englewood-attack/
45016,"January 20, 2019",Florida,Ocala,Bahia Pass,0,0,http://www.gunviolencearchive.org/incident/1307911,https://www.ocala.com/news/20190121/ocala-man-faces-charges-connected-to-dui-unlicensed-weapon-and-battery
45017,"January 20, 2019",Illinois,Chicago,50 block of W 105th St,0,1,http://www.gunviolencearchive.org/incident/1306957,https://chicago.suntimes.com/news/boy-14-shot-in-fernwood/
45018,"January 20, 2019",Illinois,Morton Grove,8800 block of N Oleander Ave,1,0,http://www.gunviolencearchive.org/incident/1308959,https://chicago.cbslocal.com/2019/01/22/morton-grove-body-found/
45019,"January 20, 2019",Illinois,Chicago,1700 block of E 78th St,0,1,http://www.gunviolencearchive.org/incident/1306182,https://chicago.suntimes.com/news/man-49-in-critical-condition-after-south-shore-shooting/
45020,"January 20, 2019",Pennsylvania,Philadelphia,600 block of E Chelten Ave,1,0,http://www.gunviolencearchive.org/incident/1306968,https://philadelphia.cbslocal.com/2019/01/21/police-arrest-victims-family-member-in-deadly-east-germantown-shooting/
45021,"January 20, 2019",Iowa,Marion,5050 Rec Dr,0,0,http://www.gunviolencearchive.org/incident/1312226,https://www.thegazette.com/subject/news/public-safety/startling-moment-gun-caps-marion-churchs-mental-health-sermon-20190122?fbclid=IwAR0m3hbP8rwyWnDeoUhZ-9nxFue5NCJP9al5RGqsDvMHvrEGlytat4l7pcY
45022,"March 7, 2019",Arizona,Phoenix,1500 W Cocopah St,0,2,http://www.gunviolencearchive.org/incident/1342038,https://www.azcentral.com/story/news/local/phoenix-breaking/2019/03/07/two-men-injured-phoenix-shooting-one-critical-condition/3098833002/
45023,"March 7, 2019",Massachusetts,Saugus,,0,0,http://www.gunviolencearchive.org/incident/1379028,https://www.justice.gov/usao-ma/pr/saugus-man-indicted-federal-drug-and-firearm-offenses
45024,"March 7, 2019",Texas,Houston,4700 block of Market St,1,1,http://www.gunviolencearchive.org/incident/1345657,http://www.houstontx.gov/police/nr/2019/may/nr05292019-2.htm
45025,"March 7, 2019",Oregon,Springfield,3333 Riverbend Dr,0,0,http://www.gunviolencearchive.org/incident/1343117,https://nbc16.com/news/local/riverbend-hospital-placed-on-lockdown-after-suspicious-person-escorted-from-campus
45026,"March 7, 2019",Washington,Sunnyside,100 block of S McLean Rd,1,0,http://www.gunviolencearchive.org/incident/1343744,https://www.nbcrightnow.com/kndo/man-arrested-for-first-homicide-of-the-year/article_e3209abe-4103-11e9-8800-4b99f7ef49e2.html
45027,"March 7, 2019",Texas,Andrews,1050 TX-176,0,1,http://www.gunviolencearchive.org/incident/1343134,https://www.cbs7.com/content/news/Authorities-investigating-shooting-in-Andrews-506828211.html
45028,"March 7, 2019",California,Stockton,400 block of E Flora St,0,0,http://www.gunviolencearchive.org/incident/1343151,https://www.recordnet.com/news/20190308/911-briefs-march-9-2019
45029,"March 7, 2019",New Jersey,Newark,Avon Ave and Shanley Ave,0,0,http://www.gunviolencearchive.org/incident/1342055,https://www.rlsmedia.com/article/police-investigate-two-shots-fired-incidents-newark
45030,"March 7, 2019",New Jersey,Newark,Seymour Ave and W Runyon St,0,0,http://www.gunviolencearchive.org/incident/1342057,https://www.rlsmedia.com/article/police-investigate-two-shots-fired-incidents-newark
45031,"March 7, 2019",Pennsylvania,Philadelphia,6600 block of Upland St,0,0,http://www.gunviolencearchive.org/incident/1341814,https://6abc.com/suv-overturns-after-gunman-opens-fire-on-mother-child-in-philadelphia/5175553/
45032,"March 7, 2019",Ohio,Cleveland,Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1345749,https://www.cleveland.com/community/2019/03/gun-stolen-from-ridge-road-apartment-brooklyn-police-blotter.html
45033,"March 7, 2019",New York,Java,,0,0,http://www.gunviolencearchive.org/incident/1342798,https://www.thedailynewsonline.com/bdn01/indictment-filed-in-java-burglary-where-guns-jewelry-were-stolen-20190309
45034,"March 7, 2019",Illinois,Chicago,10300 block of S Ave G,0,1,http://www.gunviolencearchive.org/incident/1341492,https://chicago.suntimes.com/news/man-31-shot-in-east-side/
45035,"March 7, 2019",Pennsylvania,Brookhaven,3900 block of Worrilow Rd,0,0,http://www.gunviolencearchive.org/incident/1342277,https://www.delcotimes.com/news/cops-seek-suspects-in-violent-chester-township-home-invasion/article_ddcfbf9c-4124-11e9-a80d-4b1d0ad8af06.html
45036,"March 7, 2019",Delaware,Wilmington,3500 block of Washington St,1,1,http://www.gunviolencearchive.org/incident/1342075,https://www.delawareonline.com/story/news/crime/2019/03/19/early-march-shooting-wilmington-attempted-murder-suicide/3211850002/
45037,"March 7, 2019",Florida,Jacksonville,Old Middleburg Rd and Steamboat Springs Dr,0,1,http://www.gunviolencearchive.org/incident/1342094,https://www.news4jax.com/news/local/jacksonville/car-riddled-with-over-a-dozen-bullets-on-jacksonvilles-westside
45038,"March 7, 2019",Florida,Tallahassee,2900 block of Mission Rd,0,1,http://www.gunviolencearchive.org/incident/1342118,https://www.wtxl.com/news/local-news/one-injured-in-shooting-on-mission-road-police-investigating
45039,"March 7, 2019",New Jersey,Willingboro,50 block of Medley Ln,1,0,http://www.gunviolencearchive.org/incident/1341588,https://www.nj.com/burlington/2019/04/he-agreed-to-buy-a-phone-from-a-woman-on-the-offerup-app-but-shot-and-killed-the-21-year-old-in-her-car-authorities-say.html
45040,"March 7, 2019",South Carolina,Burton,Robert Smalls Pkwy and Broad River Blvd,0,1,http://www.gunviolencearchive.org/incident/1342136,https://www.islandpacket.com/news/local/crime/article227293999.html
45041,"March 7, 2019",Delaware,Marydel,300 block of Grygo Rd,0,0,http://www.gunviolencearchive.org/incident/1342945,https://dsp.delaware.gov/2019/03/08/a-warrant-attempt-leads-to-drug-arrest-marydel/
45042,"March 7, 2019",Georgia,Savannah,1200 Block of W Broad Ct,0,1,http://www.gunviolencearchive.org/incident/1341922,https://www.wsav.com/investigates/crime-safety/man-in-serious-condition-after-shooting-in-savannah/1833987769
45043,"March 7, 2019",North Carolina,Charlotte,N Tryon St,0,1,http://www.gunviolencearchive.org/incident/1342151,http://www.wbtv.com/2019/03/08/person-shot-seriously-injured-charlotte/
45044,"March 7, 2019",Mississippi,Hattiesburg,James St,0,0,http://www.gunviolencearchive.org/incident/1343032,https://www.hattiesburgamerican.com/
45045,"March 7, 2019",Massachusetts,Fall River,Ford St,0,0,http://www.gunviolencearchive.org/incident/1343123,http://www.abc6.com/story/40094101/fall-river-police-arrest-two-while-serving-warrant
45046,"March 7, 2019",Illinois,Chicago,5300 block of W Le Moyne St,0,1,http://www.gunviolencearchive.org/incident/1342155,https://chicago.suntimes.com/news/32-year-old-woman-shot-seriously-wounded-while-riding-in-vehicle-in-austin/
45047,"July 16, 2019",Ohio,Springfield,100 block of Wilson Ave,0,1,http://www.gunviolencearchive.org/incident/1449833,https://www.springfieldnewssun.com/news/local/female-found-suffering-from-gunshot-wound-springfield-police-investigating/ZO5tr3U6cBivkKANQifjrN/
45048,"July 16, 2019",North Carolina,Raleigh,10 Watauga Club Dr,0,0,http://www.gunviolencearchive.org/incident/1449646,https://www.wral.com/knightdale-man-charged-with-having-stolen-gun-on-nc-state-s-campus/18513120/
45049,"July 16, 2019",Washington,Kelso,I-5,0,0,http://www.gunviolencearchive.org/incident/1449670,https://katu.com/news/local/wsp-aggressive-pickup-driver-fires-gun-on-i-5-off-ramp-in-kelso-witnesses-sought
45050,"July 16, 2019",California,San Diego,6300 block of Lake Shore Dr,1,0,http://www.gunviolencearchive.org/incident/1449404,https://fox5sandiego.com/2019/07/19/police-son-kills-intruder-found-beating-up-dad-at-home/
45051,"July 16, 2019",Washington,Kennewick,S Olson St,0,0,http://www.gunviolencearchive.org/incident/1449690,https://www.tri-cityherald.com/news/local/crime/article232739582.html
45052,"July 16, 2019",Virginia,Norfolk,3100 block of Vimy Ridge Ave,0,1,http://www.gunviolencearchive.org/incident/1449287,https://www.wavy.com/news/local-news/norfolk/man-shot-on-vimy-ridge-ave-in-norfolk-expected-to-survive/
45053,"July 16, 2019",Texas,Kingsville,E Alice St,0,2,http://www.gunviolencearchive.org/incident/1450725,https://www.kiiitv.com/article/news/crime/kingsville-police-arrest-one-suspect-following-shooting-with-shotgun/503-562b645e-9b05-4958-8f37-fc7e895de98c
45054,"July 16, 2019",South Dakota,Sioux Falls,E 8th St and Jessica Ave,0,0,http://www.gunviolencearchive.org/incident/1450729,https://www.argusleader.com/story/news/crime/2019/07/17/police-investigating-double-shooting-east-sioux-falls/1756275001/
45055,"July 16, 2019",Indiana,Memphis,13615 Blue Lick Rd,1,0,http://www.gunviolencearchive.org/incident/1449188,https://www.newsandtribune.com/news/police-respond-to-officer-involved-shooting-at-memphis-truck-stop/article_1b400f1c-a7f0-11e9-be5b-af900c629a80.html
45056,"July 16, 2019",Idaho,Sandpoint,Blanchard and Stoneridge Rd,0,1,http://www.gunviolencearchive.org/incident/1449724,https://www.khq.com/news/update-sandpoint-teenager-shot-in-leg-suspect-not-located/article_eaa31002-a83f-11e9-a157-f37db28d0d46.html
45057,"July 16, 2019",Tennessee,Nashville,1500 block of 17th Ave N,1,0,http://www.gunviolencearchive.org/incident/1449249,https://www.tennessean.com/story/news/2019/07/16/north-nashville-shooting-kills-man/1742370001/
45058,"July 16, 2019",Tennessee,Murfreesboro,2600 block of Cotton Ct,0,1,http://www.gunviolencearchive.org/incident/1581247,https://www.dnj.com/story/news/2019/07/18/rcso-man-charged-attempted-murder-after-shooting-neighbor-after-argument/1769026001/
45059,"July 16, 2019",Mississippi,New Albany,Lincoln St,0,1,http://www.gunviolencearchive.org/incident/1452560,https://www.wtva.com/content/news/New-Albany-police-continue-to-investigate-accidental-shooting--512945971.html
45060,"July 16, 2019",Wisconsin,Milwaukee,W Silver Spring Dr and N 36th St,0,1,http://www.gunviolencearchive.org/incident/1449777,https://fox6now.com/2019/07/16/police-2-shot-wounded-in-separate-incidents-in-milwaukee-no-arrests-made-2/
45061,"July 16, 2019",Washington,Moses Lake,2400 block of Rd E.5 NE,0,1,http://www.gunviolencearchive.org/incident/1449678,https://www.kxly.com/news/two-federal-agents-hurt-in-exchange-of-gunfire-during-moses-lake-drug-bust/1096036825?fbclid=IwAR0-F6FiA73xYiF6nEnClO5ZUHuNN8FmzzQ7aMiu32kny5PlZkl8PvkXKxI
45062,"November 25, 2019",California,Los Angeles (Hollywood),Sunset Blvd and Highland Ave,1,0,http://www.gunviolencearchive.org/incident/1557870,https://www.canyon-news.com/officer-involved-shooting-in-hollywood/101972
45063,"November 25, 2019",South Carolina,Columbia,3011 Clark St,1,0,http://www.gunviolencearchive.org/incident/1557177,https://www.wltx.com/article/news/crime/columbia-murder-rate-jumps-2019/101-8e32232e-ad07-4694-acca-9258cb524321
45064,"November 25, 2019",Wisconsin,Milwaukee,N 46th St and W Locust St,0,2,http://www.gunviolencearchive.org/incident/1558309,https://twitter.com/MilwaukeePolice/status/1199106006153940993
45065,"November 25, 2019",North Carolina,Durham,Thelma St,0,1,http://www.gunviolencearchive.org/incident/1558323,https://www.wral.com/gun-violence-in-durham-third-shooting-in-2-days/18794092/
45066,"November 25, 2019",Wisconsin,Milwaukee,N 81st St and W Calumet Rd,0,1,http://www.gunviolencearchive.org/incident/1558312,https://twitter.com/MilwaukeePolice/status/1199332363660070912
45067,"November 25, 2019",North Carolina,Ogden,4800 block of Canetuck Rd,0,0,http://www.gunviolencearchive.org/incident/1558332,https://www.wect.com/2019/11/25/no-one-hurt-after-several-shots-fired-into-ogden-home/
45068,"November 25, 2019",Kansas,Wichita,1600 block of N Green St,0,1,http://www.gunviolencearchive.org/incident/1558335,http://www.kake.com/story/41371145/woman-injured-in-shooting-in-northeast-wichita
45069,"November 25, 2019",Kansas,Hutchinson,500 block of Coronado Dr,0,0,http://www.gunviolencearchive.org/incident/1558339,https://www.kwch.com/content/news/Police-respond-to-possible-standoff-in-Hutchinson-565443072.html
45070,"November 25, 2019",Texas,Houston,Westward St and Elm St,0,1,http://www.gunviolencearchive.org/incident/1559172,https://www.chron.com/news/houston-texas/houston/article/Massive-fight-erupts-outside-Houston-Latin-night-14863631.php#photo-18669368
45071,"November 25, 2019",Texas,Katy,1050 Katy Fort Bend Rd,1,0,http://www.gunviolencearchive.org/incident/1558803,https://www.chron.com/news/houston-texas/houston/article/17-year-old-fatally-shot-in-one-of-two-shootings-14863536.php
45072,"November 25, 2019",Texas,Winnie,400 block of Elleby Ave,1,1,http://www.gunviolencearchive.org/incident/1557715,https://www.12newsnow.com/article/news/crime/name-of-man-fatally-shot-in-winnie-drug-rip-monday-night-released-one-on-the-run/502-4961a236-086f-48e6-b5ac-4ec6ed2286c6
45073,"November 25, 2019",Florida,Palm Coast,174 Cypress Point Pkwy,1,0,http://www.gunviolencearchive.org/incident/1560416,https://flaglerlive.com/147328/purr-dolgin/
45074,"November 25, 2019",North Carolina,Charlotte,Rozzelles Ferry Rd,0,0,http://www.gunviolencearchive.org/incident/1559196,https://www.wsoctv.com/news/local/mother-11-year-old-daughter-terrorized-during-home-invasion/1012873145
45075,"November 25, 2019",Missouri,Saint Louis,7400 block of Pennsylvania Ave,0,1,http://www.gunviolencearchive.org/incident/1558356,https://www.ksdk.com/article/news/crime/man-shot-patch-neighborhood/63-1d797a16-18ca-4790-857d-6c1a632f07bd
45076,"November 25, 2019",Missouri,Hazelwood,5200 block of Ville Rosa Ln,0,1,http://www.gunviolencearchive.org/incident/1558358,https://www.ksdk.com/article/news/local/man-shooting-hazelwood-st-louis-county/63-134fe802-c78d-4a6d-93e5-290aec0f2c25
45077,"November 25, 2019",Missouri,Saint Louis,3409 Missouri Ave,0,0,http://www.gunviolencearchive.org/incident/1558364,https://www.ksdk.com/article/news/crime/carjacking-assisted-living-facility/63-3eb511d9-e074-4ec5-9862-f07482a089a9
45078,"November 25, 2019",Pennsylvania,Aliquippa,300 block of Cooper St,1,0,http://www.gunviolencearchive.org/incident/1557800,https://triblive.com/local/regional/police-beaver-county-man-charged-in-fatal-shooting-of-aliquippa-man-last-month/
45079,"November 25, 2019",Wisconsin,Milwaukee,800 block of N 29th St,0,1,http://www.gunviolencearchive.org/incident/1557339,https://twitter.com/MilwaukeePolice/status/1198983247612534784
45080,"November 25, 2019",Louisiana,New Orleans,N Miro St and Monticello St,1,0,http://www.gunviolencearchive.org/incident/1557360,https://www.wwltv.com/article/news/local/orleans/man-dies-after-being-shot-several-times-in-lower-ninth-ward/289-7ea6dc63-755e-4fc6-b860-37a01c884d24
45081,"November 25, 2019",Florida,Bradenton,800 block of 31st Ave E,0,0,http://www.gunviolencearchive.org/incident/1560488,https://www.bradenton.com/news/local/crime/article237834754.html
45082,"November 25, 2019",Tennessee,Memphis,1959 Whitten Rd,0,0,http://www.gunviolencearchive.org/incident/1564172,https://www.wate.com/news/tennessee/police-patron-angered-by-ketchup-pulls-gun-at-mcdonalds/
45083,"November 25, 2019",Kentucky,Louisville,S 28th St and Hale Ave,1,0,http://www.gunviolencearchive.org/incident/1557994,https://www.wave3.com/2019/11/26/lmpd-investigating-shooting-parkland-man-shot-least-times/
45084,"November 25, 2019",Maryland,Baltimore,1800 block of W Pratt St,1,0,http://www.gunviolencearchive.org/incident/1557397,https://www.capitalgazette.com/maryland/bs-md-ci-cr-fatal-south-baltimore-shooting-20191125-vmofnie5yne5bdrhi3vwgd5fem-story.html
45085,"November 25, 2019",Nevada,Las Vegas,N Nellis Blvd and E Lake Mead Blvd,1,0,http://www.gunviolencearchive.org/incident/1557678,https://www.reviewjournal.com/crime/homicides/4th-person-arrested-in-november-killing-of-woman-1991518/
45086,"November 25, 2019",Mississippi,Greenwood,200 block of Noel St,1,0,http://www.gunviolencearchive.org/incident/1558383,https://www.gwcommonwealth.com/news/article_bb9bbfdc-106f-11ea-a854-b3d4cd5cd683.html#utm_source=gwcommonwealth.com&utm_campaign=%2Fnews%2Farticle-bb9bbfdc-106f-11ea-a854-b3d4cd5cd683.html%3Fmode%3Demail%26-dc%3D1574788446&utm_medium=auto%20alert%20email&
45087,"April 6, 2019",Florida,Tallahassee,500 block of Kissimmee St,0,4,http://www.gunviolencearchive.org/incident/1364443,https://www.wctv.tv/content/news/Tallahassee-Police-Department-investigates-shooting-on-Kissimmee-Street-508207551.html
45088,"April 6, 2019",Georgia,Morrow,1152 Mt Zion Rd,0,1,http://www.gunviolencearchive.org/incident/1379275,https://www.ajc.com/news/crime--law/attempted-carjacker-sought-after-morrow-shooting-victim-hit-abdomen/WS58yUMRcJ7HLUaMiP73TK/
45089,"April 6, 2019",Florida,Miami,NW 43rd St and 11th Place,0,1,http://www.gunviolencearchive.org/incident/1364395,https://wsvn.com/news/local/police-arrest-father-who-allegedly-shot-former-girlfriend-pregnant-with-his-child/
45090,"April 6, 2019",Virginia,Lexington,3600 block of Collierstown Road,1,0,http://www.gunviolencearchive.org/incident/1364454,https://www.wdbj7.com/content/news/Woman--508201381.html
45091,"April 6, 2019",Virginia,Bristol,228 Roo Pl,0,0,http://www.gunviolencearchive.org/incident/1365451,https://wcyb.com/news/local/police-investigating-standoff-in-bristol-virginia
45092,"April 6, 2019",District of Columbia,Washington,1500 block of Alabama Ave SE,0,1,http://www.gunviolencearchive.org/incident/1364794,https://twitter.com/alanhenney
45093,"April 6, 2019",Tennessee,Memphis,2155 Deer Crest Ln,1,0,http://www.gunviolencearchive.org/incident/1365069,https://wreg.com/2019/04/09/local-politician-calls-for-change-after-grandson-is-shot-dead-weve-got-a-problem-here-in-memphis/
45094,"April 6, 2019",Colorado,Mack,,0,0,http://www.gunviolencearchive.org/incident/1368739,https://www.gjsentinel.com/news/blotter/blotter-april/article_983c75fc-5b4f-11e9-86fa-20677ce05640.html
45095,"April 6, 2019",California,Oakland,3000 block of Logan St,0,1,http://www.gunviolencearchive.org/incident/1365116,https://www.eastbaytimes.com/2019/04/07/two-men-fatally-shot-in-east-oakland-sunday-morning/
45096,"April 6, 2019",New York,Rochester,Portland Ave and Mohawk St,0,0,http://www.gunviolencearchive.org/incident/1365905,https://www.democratandchronicle.com/story/news/2019/04/07/two-injured-shootings-central-avenue-and-kosciusko-street-rochester-ny/3393146002/
45097,"April 6, 2019",New York,Rochester,Kosciusko St,0,1,http://www.gunviolencearchive.org/incident/1364892,https://www.democratandchronicle.com/story/news/2019/04/07/two-injured-shootings-central-avenue-and-kosciusko-street-rochester-ny/3393146002/
45098,"April 6, 2019",California,Reedley,700 block of East Duff Ave,1,0,http://www.gunviolencearchive.org/incident/1365132,https://www.fresnobee.com/news/local/crime/article228944719.html
45099,"April 6, 2019",California,Reedley,1600 block of East Springfield Ave,0,2,http://www.gunviolencearchive.org/incident/1365129,https://www.fresnobee.com/news/local/crime/article228944719.html
45100,"April 6, 2019",Tennessee,Nashville,1500 Porter Rd,0,1,http://www.gunviolencearchive.org/incident/1364474,https://www.newschannel5.com/news/one-person-hospitalized-in-east-nashville-apartment-shooting
45101,"April 6, 2019",Maryland,Rosedale,Hazelwood Ave and Willann Rd,0,1,http://www.gunviolencearchive.org/incident/1365927,https://www.baltimorecountymd.gov/News/PoliceNews/iWatch/weekendshootinginrosedaleinjuresman
45102,"April 6, 2019",Mississippi,Hattiesburg,100 block of J.C. Killingsworth Dr,0,3,http://www.gunviolencearchive.org/incident/1364563,http://www.wdam.com/2019/04/06/hattiesburg-police-investigating-shooting-that-left-injured/
45103,"April 6, 2019",Missouri,Saint Louis,2100 block of E Linton Ave,0,1,http://www.gunviolencearchive.org/incident/1364930,https://www.stltoday.com/news/local/crime-and-courts/injured-man-tells-st-louis-police-he-was-shot-while/article_04b71938-fc2a-5387-a5c9-edf8d15cbe5a.html
45104,"April 6, 2019",California,Whittier,7000 block of Norwalk Blvd,1,0,http://www.gunviolencearchive.org/incident/1365152,https://www.whittierdailynews.com/2019/04/06/man-armed-with-a-gun-commits-suicide-after-hours-long-barricade-in-whittier-area/
45105,"April 6, 2019",Georgia,Atlanta,2800 block of Martin Luther King Dr,1,1,http://www.gunviolencearchive.org/incident/1364536,https://www.wsbtv.com/news/local/atlanta/1-dead-1-injured-in-double-shooting-in-southwest-atlanta/937714615
45106,"April 6, 2019",Arizona,Tucson,W Drexel Rd and S Midvale Park Rd,0,0,http://www.gunviolencearchive.org/incident/1365154,https://www.kgun9.com/news/local-news/homeowner-fires-shots-at-burglary-suspects-after-finding-strange-car-in-driveway
45107,"April 6, 2019",Illinois,Chicago,1700 block of W Steuben St,1,1,http://www.gunviolencearchive.org/incident/1364593,https://chicago.suntimes.com/news/fatal-shooting-morgan-park-alley-steuben-gun-violence/
45108,"April 6, 2019",Georgia,Macon,100 block of Brookfield Dr,0,0,http://www.gunviolencearchive.org/incident/1368814,https://wgxa.tv/news/local/deputies-2-revolvers-stolen-from-unlocked-car-in-north-macon-neighborhood
45109,"April 6, 2019",Tennessee,Nashville,318 Harding Pl,0,0,http://www.gunviolencearchive.org/incident/1366084,https://myfox8.com/2019/04/09/woman-screamed-you-broke-my-heart-while-shooting-pastor-and-his-wife-police-say/
45110,"April 6, 2019",Florida,Panama City,800 block of Bay Ave,0,1,http://www.gunviolencearchive.org/incident/1366571,https://www.newsherald.com/news/20190409/panama-city-woman-arrested-in-shooting
45111,"April 6, 2019",West Virginia,Charleston,100 block of Maryland Ave,1,0,http://www.gunviolencearchive.org/incident/1364413,https://www.dailypress.com/news/crime/dp-nw--20200123-kdnpt5j5xnexfcg25rlfbigmqm-story.html
45112,"January 20, 2019",Arkansas,Pine Bluff,2402 McConnell Cir,1,0,http://www.gunviolencearchive.org/incident/1306734,https://www.kark.com/news/local-news/18-year-old-dies-after-shooting-in-pine-bluff/1712235006
45113,"January 20, 2019",Connecticut,Ledyard,CT 117 and Reservoir View,0,1,http://www.gunviolencearchive.org/incident/1307316,https://www.norwichbulletin.com/news/20190123/police-release-name-of-man-shot-by-ledyard-officers
45114,"January 20, 2019",Texas,Plano (Murphy),1031 N Murphy Rd,0,1,http://www.gunviolencearchive.org/incident/1308563,https://www.nbcdfw.com/news/local/Video-Police-Search-for-Robbers-Who-Shoot-at-Clerk-504728251.html
45115,"January 20, 2019",California,Fairfield,3000 block of N Texas St,0,0,http://www.gunviolencearchive.org/incident/1308462,https://www.dailyrepublic.com/all-dr-news/solano-news/fairfield/vallejo-man-faces-drug-weapons-allegations/
45116,"January 20, 2019",Texas,Dallas,8081 Marvin D Love Fwy,1,0,http://www.gunviolencearchive.org/incident/1306225,https://www.nbcdfw.com/news/local/22-year-old-Shot-to-Death-in-His-Apartment-Police-Search-for-Suspect-504618802.html
45117,"January 20, 2019",New York,Buffalo,4 Maryner Home,0,0,http://www.gunviolencearchive.org/incident/1306753,https://buffalonews.com/2019/01/20/man-charged-with-menacing-after-woman-is-threatened-with-a-handgun/
45118,"January 20, 2019",Alabama,Mobile,8350 Jeff Hamilton Road Extension,1,0,http://www.gunviolencearchive.org/incident/1306765,https://whnt.com/2019/12/19/man-pleads-not-guilty-in-shooting-death-of-alabama-officer/
45119,"January 20, 2019",Maryland,Baltimore,1100 block of E North Ave,0,1,http://www.gunviolencearchive.org/incident/1306771,https://baltimore.cbslocal.com/2019/01/20/22-year-old-man-shot-in-leg-in-third-shooting-of-the-day/
45120,"January 20, 2019",District of Columbia,Washington,900 block of Southern Ave SE,0,1,http://www.gunviolencearchive.org/incident/1306393,https://mpdc.dc.gov/release/person-interest-sought-assault-dangerous-weapon-gun-offense-900-block-southern-avenue
45121,"January 20, 2019",Alabama,Mobile,2605 Halls Mill Rd,0,1,http://www.gunviolencearchive.org/incident/1306781,https://weartv.com/news/local/mobile-police-man-shot-at-shotgun-willies-bar-overnight
45122,"January 20, 2019",Ohio,Cambridge,Beech Circle Rd,0,0,http://www.gunviolencearchive.org/incident/1307931,https://www.daily-jeff.com/news/20190121/journal-law-enforcement-reports-for-cambridge-guernsey-county
45123,"January 20, 2019",Massachusetts,Pittsfield,53 Edward Ave,1,0,http://www.gunviolencearchive.org/incident/1306609,"https://www.berkshireeagle.com/stories/3rd-suspect-charged-with-murder-in-shooting-death-of-dalton-man,576950?fbclid=IwAR3p2z3Qj1CPw1eQ9OMKTphGmpr_6tpDZINVM488J9ehngsM-TzJAlqEbO8"
